"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Denmark","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",
"Suriname","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Swaziland","","..","..","..","..","..","..","..","..","0.01","..","0.04","0.03","1.1","1.32","0.61","0.51","0.77","1.83","0.68","0.7","0.43","0.11","0.22","-0.03","..","-0.01","2.73","6.42","3.9","3.25","4.87","1.8","-0.3","-0.37","-0.73","0.87","-2.06","-0.1","-0.85","2.03","0.32","0.41","-0.23","-0.69","-1.8","-1","-1.03","-1.58","-1.01","-1.35","-0.67","0.51","..",".."
"Syria","","..","..","..","..","..","0.04","0.06","0.05","0.02","0.01","0.02","0.02","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","0.05","0.06","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","0.09","2.54","2.74","4.86","2.43","12.8","47.69"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.18","0.07","0.23","0.06","..","..","0.09","0.17","0.39","..","0.03","0.49","2.56","0.68","1.38"
"Tanzania","","..","..","..","..","..","0.46","0.73","0.76","1.31","2.48","3.24","4.15","4.63","7.4","18.17","23.71","19.59","35.01","37.59","39.66","32.17","32.76","39.84","40.4","31.61","37.02","54.9","49.19","77.81","78.72","78.55","89.14","94.78","80.86","76.55","59.57","91.2","63.96","69.63","80.85","68.75","66.63","69.89","85.48","93.93","84.73","95.31","90.07","119.24","106.85","129.39","126.16","111.19","88.63"
"Thailand","","..","0.05","..","..","..","0.15","0.15","0.09","0.25","0.32","0.47","0.55","0.88","1.08","1.17","1.67","1.2","1.41","0.84","12.29","0.68","0.59","3.23","3.89","0.71","5.7","8.24","6.77","1.85","1.01","3","3.48","6.94","4.4","13.46","15.28","18.99","28.93","12.32","30.32","-1.52","11.83","8.46","7.7","11.06","17.18","11.51","6.64","6.65","2.91","1.29","0.04","0.62","-0.1"
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","0.07","0.06","..","0.33","0.25","0.09","0.71","0.08","0.27","0.21","..","..","..","..","..","0.17"
"Togo","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.79","1.61","8.86","7.1","..","0.06","0.02","-0.07","0.7","0.85","5.75","4.77","1.26","1.24","0.33","0.36","..","..","-0.04","2.81","..","..","..","..","..","0.13","0.32","0.32","0.53","0.67","0.92","0.69","1.25","1.27","0.99","0.99","0.35"
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.08","..","..","..","..","..","0.04","0.04","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.1","0.14","..","..","..","..","..",".."
"Trinidad & Tobago","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tunisia","","..","..","..","..","..","0.19","0.52","0.39","0.29","1.03","1.39","1.04","0.15","0.97","0.14","0.02","0.16","..","-0.31","0.84","-0.25","-0.32","-0.59","-0.27","-0.27","-0.26","-0.34","-0.4","-0.41","-0.38","-0.45","..","-0.46","-0.36","-0.22","-0.2","-0.23","..","..","0.02","0.01","..","..","..","..","..","..","..","..","..","..","0.81","3.49","3.55"
"Turkey","","..","0.46","-0.12","-0.1","-0.3","0.42","0.25","0.37","0.1","-0.03","0.33","0.35","-0.12","-0.13","-0.01","..","0.12","1.79","0.83","0.11","0.02","..","0.01","0.13","-0.18","-0.2","-0.26","-0.31","..","-0.15","..","-0.02","-0.32","0.08","-0.17","1.35","-0.41","-0.18","-0.16","-2.39","-1.73","0.02","0.02","0.2","0.51","1.29","0.19","1.48","1.33","1.43","1","0.83","0.74","0"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","..",".."
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uganda","","..","..","..","..","..","0.01","0.02","0.05","0.11","1.24","2.04","1.67","3.11","0.77","0.53","0.07","0.11","-0.32","0.03","1.4","1.69","1.22","1.26","2.33","2.61","0.76","2.81","4.92","11.59","15.78","25.43","32.39","37.14","45.35","52.96","60.09","67.97","58.36","70.78","58.9","59.81","58.68","43.09","53.01","61.31","63.72","78.5","109.85","82.58","93.47","77.01","68.18","62.9","55.24"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.57","2.17","4.6","5.7","3.05","3.58","9.55","6.73","6.41"
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","..","0.01","0.01","0.05","0.06","..","..","..","..","..","..","..","..","0.03","0.3","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","0.09","0.11","0.12"
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Venezuela","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.1","0.04","..","..","..","..","..","..","..","-0.66","..","..","..","..","0.01","..","1.48","0.58","..","..","..","..","..","-4.1","..","..","..","..","..","..",".."
"Vietnam","","..","0.01","..","..","..","..","..","..","0.13","..","0.17","0.01","0.01","1","5.57","5.26","16.43","11.98","32.78","15.8","12.83","0.48","2.2","0.33","1.44","1.03","..","..","..","..","0.21","0.56","1.05","8.5","16.2","13.65","34.56","34.31","40.91","39.37","41.03","60.24","48.39","69.8","59.4","72.46","71.03","82.54","80.34","67.58","69.04","62.12","61.33","40.82"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.34","3.53","3.6","5.13","5.36","8.45","7.97","5.03","5.47","5.82","6.95","13.15","8.36","13.5","9.97","20.49","28.06","21.1","25.72","40.33"
"Yemen","","..","..","..","..","..","..","..","..","..","..","0.01","..","..","0.04","0.73","1.63","0.27","..","..","0.02","0.04","0.01","1.41","1.19","0.27","3.99","3.01","7.18","13.91","12.72","13.23","12.85","4.14","6.46","0.53","0.82","-0.5","..","5.32","3.04","0.1","0.08","..","0.06","0.81","2.65","2.47","3.59","4.12","3.26","3.49","3.02","6.05","15.88"
"Zambia","","..","..","..","..","..","..","0.12","0.13","0.34","1.66","2.13","1.06","1.46","1.76","2.79","1.88","1.24","1.57","2.31","2.84","3.98","2.76","3.37","6.43","2.21","6.16","9.67","3.5","8.28","6.41","17.38","17.34","17.65","15.6","17.68","25.58","25.75","24.01","17.94","25.73","23.07","22.6","32.19","30.21","45.1","48.43","48.66","49.85","35.08","47.82","24.93","41.79","34.01","28.39"
"Zimbabwe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.08","..","..","0.89","5.38","5.71","4.18","10.95","5.96","9.53","8.17","12.37","19.54","14.33","12.82","26.15","27.59","25.3","18.89","20.45","19.8","23.3","28.57","22.45","17.89","5.55","2","3.57","7.52","6.72","10.95","16.89","27.95","26.87","29.56","21.47","23.67"
"North of Sahara, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.01","..","-0.14","..","-0.43","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.08","..","0.03","..","-0.02","3.5","5.03","3.86"
"South of Sahara, regional","","..","..","..","..","..","0.04","..","..","..","..","..","..","..","0.33","1.7","1.63","0.84","0.88","3.5","..","0.98","2.98","5.72","..","0.56","5.52","5.41","17.08","16.92","..","14.83","23.05","18.35","23.05","25.16","8.06","8.7","3.95","3.09","7.02","0.75","4","7.76","15.71","7.85","17.19","18.57","19.45","26.53","19.17","31.63","36.68","51.23","32.13"
"Africa, regional","","..","..","..","..","..","..","..","0.01","..","..","..","0.03","0.01","..","0.47","0.25","0.27","0.5","0.91","0.48","0.33","0.24","..","5.62","10.36","0.04","0.03","..","3.08","14.71","..","..","3.1","..","..","7.08","4.55","4.14","5.13","3.55","8.7","5.83","1.72","..","6.87","20.69","22.99","38.08","26.64","36.43","38.8","121.68","45.93","62.56"
"N. & C. America, regional","","..","..","..","..","..","..","..","..","..","..","..","..","0.31","0.46","0.29","0.51","0.75","..","..","0.14","..","..","..","..","..","..","0.02","..","0.18","0.64","4.7","2.03","..","..","..","10.11","11.58","5.17","6.91","7.53","7.12","7.79","7.53","6.76","6.83","12.2","8.56","15.82","23.69","20.96","17.49","12.15","10.11","3.26"
"South America, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","..","..","..","0.29","0.19","0.01","..","..","0.01","..","..","..","..","..","11.97","..","..","..","..","0.09","0.14","0.68","-0.54","0.1","1.43","1.41","1.47","1.34","..","3.19","0.34","0.53","0.15",".."
"America, regional","","..","..","..","..","..","..","..","..","..","..","0.02","0.01","0.01","..","..","..","..","..","1.18","..","..","0.36","..","..","..","..","..","..","..","..","..","..","8.84","11.58","..","..","..","..","..","..","..","0.41","..","..","..","..","..","..","..","3.18","2.15","3.04","5.65","0.44"
"Middle East, regional","","..","..","..","..","..","0.01","..","..","..","..","..","..","..","0.08","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","0.16","1.42","0.74","0.38","0.16","1.03","2.63","5.44","12.07","12.39","6.12","8.23","12.29","20.5","12.38","26.3"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.85","4.89","4.13","1.38","..","..","..",".."
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.31","0.77","0.63","2.23","0.02"
"South & C.Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.77","..","..","..","..","..","..","..","0.68","28.79","..","0.45","4.26","1.52","3.32","..","..","..","..","1.05","0.19","0.61","0.33"
"Far East Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","1.43","..","2.79","3.38","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.77","2.7","2.43","..","..","1.78","3.48","..","..","3.64","2.61","4.23","4.02","1.17","0.45","0.03","1.51","0.49","0.89"
"Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","1.51","0.12","0.12","0.09","0.29","0.3","0.24","0.35","0.21","0.8","..","..","..","0.02","..","1.87","2.18","1.83","..","3.16","7.82","7.6","11.9","14.72","5.46","4.32","2.77","..","2.86","2.71","..","1.91","9.29","5.53","9.17","5.87","5.58","8.58","2.88","6.12","5.8"
"Europe, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","1.02","..","0.09","0.1","0.1","..","..","..","..","..","..","..","-0.31","..","..","..","..","..","..","..","..","..","..","..","2.04","..","..","..","..","..","8.39","2.83","8.64","5.86","4.8","2.3","1.62","2.43"
"Oceania, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","0.08","-0.02","..","..","..","..","..","..","..","-0.1","..","..",".."
"West Indies, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.35","..","..","..","..","..","..","..","..","..","..","..","0.03","..","..","..","..","..","0.2","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Developing Countries, Unspecified","","0.01","0.1","0.22","1.2","2.1","0.65","1.67","2.81","3.09","2.69","4.54","4.39","6.11","10.16","10.98","8.92","12.2","13.59","21.56","33.15","36.73","23.07","16.35","27.34","20.7","15.12","22.1","52.29","46.62","68.59","191.94","164.15","226.96","203.72","214.1","256.86","254.3","294.4","266.93","247.53","270.94","252.21","289.04","316.31","278.32","283.29","250.19","285.58","369.72","472.75","611.43","622.6","676.62","1032.44"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","1.92","..","..","..","..","..","..","..","..","..","1.47","1.3","1.27","2.07","1.96","..","1.6","0.67","1.59","..","..","0.79","0.09","0.1","0.17","19.56","1.68","0.84","1.5","1.95","2.78","2.22","13.17","10.63","11.98","10.45","5.77","7.29","15.32","15.72","17.3"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.9","1.92","1.71","1.65","5.27","9.94","9.27","7.34","11.17","10.18","8.98","12.58","16.48","19.5","27.46","25.23","30.2","0.11","33.52","31.32","31.82","..","..","33.54","16.54","..","49.08","23.78","34.87","28.89","22.29","16.68","16.83","20.01","23.88","23.07","23.6","30.56","34.54","49.85"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","0.25","0.27","0.25","0.04","2.63","0.25","0.16","1.02","0.84","1.26","2.48","0.36","0.56","0.29","..","0.19","0.17","0.16","0.36","..","0.26","..","..","0.28","..","..","19.41","14.52","0.08","0.18","2.38","0.99","1.44","2.95","1.58","3","1.84","2.02","2.53","0.7","0.96","..","11.9","..","..","5.93"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.34","4.05","3.2","2.74","6.17","5.45","5.33","6.97","10.14","10.3","9.49","..","0.08","21.7","..","..","..","..","5.16","5.09","4.89","4.22","..","11.86","7.1","7.8","7.63","7.7","8.41","8.85","4.68","4.45","4.66","4.32",".."
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5","7.45","3.78","6.07","8.05","11.97","14.46","18.88","13.54","14.05","18.67","20.71","25.3","33.63","32.11","31.19","35.56","43.95","36.8","54.1","50.74","62.26","59.18","59.88","56.85","55.53","57.49","73.4","0.9","92.85","116.36","125.39","146.17","157.21","179.58","215","177.1","183.18","169.72","178.66"
"EDF","","..","..","..","..","..","..","..","..","..","..","..","..","..","1.69","..","..","3.74","8.33","4.27","16.31","21.13","14.8","15.9","15.28","14.22","12.51","16.7","21.24","29.16","30.82","32.91","38.84","44.5","39","43.88","44.01","24.77","28.08","53.02","35.63","35.12","14.46","108.5","53.21","62.21","70.18","71.71","80.55","90.97","98.61","101.81","89.76","71.54","75.18"
"EIB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.22","-15.76","..","..","..","..","..","..","..","..","..","-42.93","-26.68","-0.4","-0.38","6.5"
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.35","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","0.44","1.5","1.99","1.85","..","3.09","..","4.95","2.54","..","19.17","..","..","..","7.47","..","..","15.76","..","0.92","6.7","4.22","6.2","4.72","16.59","20.47","13.01","15.51","37.58","21.55","12.08","4.82","14.65","30.66","17.46","18.8","40.86","46.84","35.83","2.54","..","30.22","2.23"
"IDA","","..","..","..","..","..","..","..","..","1.34","3.68","2.37","8.24","6.14","9.14","14.18","13.04","12.77","14.73","42.29","31.86","43.95","34.77","29.72","..","56.92","16.04","49.26","67.44","60.11","55.35","77.33","74.56","79.13","82","82.65","93.58","56.29","3.7","82.12","92.79","51.41","49.95","50.52","60.51","66.51","77.47","70.65","94.71","134.22","84.92","92.97","87.91","70.85","73.01"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.43","..","12.17","12.6","14.45"
"IDB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.02","0.3","1.84","..","0.39","0.54","0.18","..","..","..","0.16","..","..","..","..","0.42","..","..","..","2.02","3.86","1.1","1.9","2.31","1.16","1.16","0.46","0.76","0.67","0.91","1.09","..","..","..","..","..","-2.31",".."
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.2","3.82","1.66","0.5","..","..","0.56","..","..","..","..","..","0.18","..","..","1.06","1.02","0.9","0.89","0.71","1.54","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.53","5.12","..","..","..","4.8","2.19","..","2.11","6.1","..","2.32","4.1","3.65","3.52","3.73","..","0.05","0.22","0.25","24.65","0.59","..","1.18","7.69","8.52","10.44","10.47","14.32","4.17","4.99","3.84","3.74","4.45","4.66","4.32",".."
"IFC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","6.06","1.38","..","..","1.58","1.66","0.42","1.97","2.3","2.84","3.55","2.67","1.59","1.13","0.83","1.47","2.46","8.84","1.52","2.42","1.41","0.99","1.65","2.42","2.62","2.67","3.02","1.58",".."
"IMF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","12.02","11.71","6.32","6.06","..","..","4.8","5.45","5.27","4.63","4.56","..","3.11","..","2.68","0.46","..","0.19","0.17","5.7","0.19","..","5.34","..","..","8.27"
"IMF Trust Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"MIGA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.75","..","..","..","..","..","..","..","..","..","..","..","1","..","..","..","0.07","..","..","..","..","..","..","..","..",".."
"UNDP","","..","..","..","..","..","..","..","..","6.93","10.14","10","17.13","23.64","29.41","29.04","48.18","41.86","43.14","56.39","62.35","58.2","46.05","39.37","35.88","39.25","36.43","52.9","69.44","76.51","72.94","89.39","82.94","91.25","89","92.64","105.99","115.84","89.75","92.84","68.12","59.12","60.44","51.62","74.57","85.82","85.57","88.52","88.59","74.22","61.93","62.91","67.66","61.93","59.8"
"UNFPA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.81","3.33","4.17","5.24","6.21","5.06","4.56","4.59","4.44","4.72","7.17","10.02","11.37","11.63","15.54","15.91","19.13","20.2","22.53","35.39","48.1","35.69","34.29","33.23","25.32","25.02","22.86","26.3","31.75","30.59","32.72","33.44","44.51","43.02","36.47","38.24","43.18","40.95"
"UNHCR","","..","..","..","..","..","..","..","..","..","0.39","0.74","0.47","1.43","..","0.74","1.1","1.01","1.46","5.36","5.7","5.64","3.36","9.73","8.53","9.17","12.93","18.7","22.6","18.57","25.25","25.47","34.93","37.59","35.2","34.21","42.2","55.59","42","42.12","35.04","36.29","36.53","33.74","41.02","46.75","22.16","22.81","25.89","27.87","24.31","23.12","24.25","27.63","28.49"
"UNICEF","","..","..","..","..","..","..","..","..","0.47","0.53","0.6","0.88","1","1.24","1.15","2","1.65","2.83","3.9","5.7","5.77","5.03","5.09","5.06","4.89","5.22","7.56","10.38","12.03","14.5","22.47","26.95","30.49","28.8","33.28","38.47","36.92","33.15","36.21","34.44","33.13","32.97","30.18","37.5","40.69","35.61","37.82","37.6","34.89","37.41","32.46","33.21","28.5","31.16"
"UNRWA","","..","..","..","..","..","..","..","..","0.62","0.59","0.67","0.78","0.91","0.98","0.89","1.02","2.25","1.26","2.6","2.1","2.48","3.21","2.42","2.91","3.29","3.12","4.9","5.5","6","3.09","4.48","6.31","6.46","7.4","8.65","6.8","12.14","7.4","8.21","8.6","8.57","9.45","7.84","9.94","10.55","10.26","10.43","11.18","13.55","13.09","12.45","13.06","15.54","16.02"
"WFP","","..","..","..","..","..","..","..","..","..","6.81","5.78","5.95","8","9.64","15.46","13.45","16.8","15.21","13.6","18.94","19.54","16.84","15.6","14.22","15.44","15.1","20.81","27.34","30.16","28.04","34.06","32.98","52.33","40.3","41.41","52.7","51.38","43.52","41.1","34.68","39.77","37.68","32.66","38.38","41.51","34.62","33.77","36.83","37.87","36.46","32.91","34.51","31.95","32.94"
"Other UN","","..","..","..","..","..","..","..","..","3.28","0.34","0.34","2.43","1.41","3.58","4.41","5.22","2.41","8.21","8.94","14.41","13.72","13.86","39.82","31.91","34.81","23.56","65.43","64.44","33.17","30.77","35.27","42.89","51.38","44.3","43.33","45.97","62.49","41.96","46.94","67.01","49.03","69.08","52.66","62.73","80.09","74.14","80.4","108.66","109.62","62.29","71.47","62.04","75.95","64.99"
"Other World Bank (AMCs)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other Regional Banks","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","9.88","6.34","14.29","7.39","11.15","9.92","6.14","12.92","14.65","15.34","10.93","9.99","29.65","13.74","..","..","..","..",".."
"Other Multilateral","","..","..","..","..","..","..","..","..","..","0.71","0.93","1.61","2.9","0.09","0.11","0.11","0.54","0.48","1.11","9.3","6.05","4.43","3.63","5.32","9.09","25.78","30.01","36.61","65.89","57.45","60.23","94.47","120.83","105.3","125.86","147.29","151.87","142.4","120.89","198.13","148.91","133.08","124.97","135.31","159.06","100.73","104.31","113.1","116.48","192.18","83.37","82.97","73.69","87.22"
