"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","France","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.3","..","0.62","1.1","1.35","0.77","1.72","2.85","1.4","1.23","1.39","2.09","1.63","0.79","1.61","1.99","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.5","0.67","0.73","1.5","1.18","1.66","6.14","2.33","3.47","4.73","7.41","5.8","8.19","5.5","4.89","4.67","4.25","3.14","1.46","1.81","1.62","1.36","2.39","1.96","3.28","3.69","6.34","2.88","1.36","1.4","1.15","0.1","1.14","1.06"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.1","0.38","1.11","0.83","1.75","1.64","2.18","2","4.21","3.74","1.58","2.3","3.11","3.12","2.68","2.81","2.95","2.87","2.25","1.93","1.82","2.09"
"Vanuatu","","..","..","..","..","..","..","..","..","0.1","0.3","0.3","1.4","0.25","0.2","9.01","3.51","19.44","2.6","3.12","20.75","19.25","10.82","9.37","8.15","7.93","5.88","6.92","8.44","5.16","5.03","9.23","10.4","9.52","7.77","11.07","10.28","9.07","7.58","8.12","5.61","8.38","6","5.54","4.14","5.51","4","5.14","10.54","11.07","6.14","3.56","2.16","2.83","3.57"
"Venezuela","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.55","..","3.5","3.42","2.82","3.35","3.65","2.7","3.34","3.71","3.3","2.63","4.39","7.23","7.46","8.14","4.68","8.11","4.63","3.67","5.99","3.73","3.45","3.28","5.02","6.39","6.58","6.53","6.07","6.78","6.64","7.13","6.85","7.47","7.31","7.69"
"Vietnam","","5.4","..","..","5.4","11.4","7.3","4.9","3.1","3","1.8","2.9","3.3","1.77","6.07","8.27","9.76","2.41","25.3","23.77","44.93","15.05","13.41","3.84","3.98","3.96","2.75","3.9","5.94","4.9","6.09","11.94","14.46","19.62","31.27","179.75","94.06","67.33","63.88","66.18","79.17","52.92","61.79","77.8","99.01","106.78","96.42","159.38","154.46","165.59","142.91","242.42","220.45","135.34","177.27"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.8","1.87","4.75","3.6","2.46","7.7","8.3","8.32","7.12","0.44","0.45","-0.02","-0.02","0.93","-0.03","-0.01","..","..","0.32","..","..","0.03","..","..","46.45","50.05","52.08","50.28","52.65","53.51","71.47","71.62","101.93","116.99","129.79","117.44","123.09","122.45","113.48","102.3"
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.34","5.67","9.59","12.77","16.71","12.04","14.22","12.68","15.59","22.18","25.19","29.87","39.98","55.93","74.16","79.21","69.29","63.33","71.53","66.06"
"Yemen","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.01","2.6","5.15","2.67","2.51","4.37","4.92","5.37","5.14","3.92","8.84","3.24","16.51","20.12","18.32","36.39","14.17","14.58","11.83","12.83","9.99","14.09","6.49","1.61","4.2","4.08","3.67","6.19","6.1","5.83","4.7","5.86","6.95","4.55","3.39","2.35"
"Zambia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.8","0.52","0.95","0.8","1.73","0.68","3.28","1.56","1.48","1.41","21.39","20.03","14.53","14.35","11.49","8.03","1.73","3.11","10.43","17.69","13","7.67","10.13","2.11","103.8","15.81","63.71","1.11","1.22","7.37","0.84","0.82","0.8","0.6"
"Zimbabwe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.95","0.29","8.36","8.83","6.66","5.28","5.11","14.67","10.98","10.85","16.47","16.99","11.91","6.25","9.9","9.99","6.26","-0.77","-0.8","0.17","3.21","1.99","3.22","5.16","3.14","3.64","3.57","15.45","7.39","4.61","3.03","1.82","2.18","2.91"
"North of Sahara, regional","","29.2","0.7","..","..","..","..","1.5","..","..","..","..","..","..","..","16.27","5.12","5.77","6","7.64","9.54","2.7","..","9.79","39.5","0.22","12.15","0.01","10.52","10.49","17.18","3.02","2.89","2.37","0.48","6.59","14.59","3.37","2.85","0.26","0.27","3.79","2.58","13.38","31.91","50.44","26.17","8.67","18.77","16.73","17.21","16.17","24.35","25.79","24.54"
"South of Sahara, regional","","307.5","304","325.9","337.3","138.7","69.9","67.8","283.2","77.4","78.4","92.2","124.9","106.84","128.51","85.54","85.82","68.41","97.4","138.25","153.53","95.35","68.82","203.95","143.76","96.64","171.11","233.19","292.81","360.28","388.08","354.16","413.52","381.93","281.63","283.27","245.77","351.32","234.6","136.26","46.9","60.29","47.41","162.96","216.58","196.51","201.28","54.42","175.9","231.97","193.95","175.28","272.8","234.31","169.61"
"Africa, regional","","..","..","..","..","4.2","10.9","6.8","..","..","..","..","..","..","5.8","..","..","..","-0.6","-0.2","2.13","-0.2","..","4","..","..","..","..","..","..","..","..","..","..","..","..","5.11","..","..","82.43","6.86","51.55","56.63","57.93","40.31","72.41","21.61","159.4","115.23","116.81","126.26","104.75","114.54","102.77","108.12"
"N. & C. America, regional","","..","..","..","..","..","12.6","..","..","3.7","3.2","3","4.4","5.35","..","..","9.64","5.38","5.8","8.28","9.66","0.9","..","..","1.95","0.03","42","2.19","22.86","20.84","1.28","0.12","0.51","2.35","..","7.85","1.17","..","..","1.46","4.17","2.68","0.1","7.99","18.11","55.18","76.38","4.9","23.6","14.96","20.51","23.58","29.76","21.8","17.22"
"South America, regional","","..","..","..","..","..","..","4.5","..","11.9","12.2","10.8","10.9","13.1","..","2.59","9.43","10.71","10.2","12.74","15.16","2.1","0.72","22.33","2.9","7.57","4","0.56","1.39","0.39","2.43","3.87","4.94","..","..","..","117.66","..","3.61","1.13","1","8.41","11.08","2.43","17.52","21.16","20.51","2.53","3.14","4.96","11.19","12.45","12.45","15.45","8.45"
"America, regional","","41.4","42.8","64.5","87.2","118.6","102","8.1","11.2","..","..","..","..","..","12.87","12.52","..","..","..","..","..","..","..","4.19","25.2","..","..","..","..","..","..","..","..","3.5","1.28","..","..","4.2","..","14.8","9.41","0.32","..","8.73","0.01","0.04","0.02","38.4","0.55","0.66","0.22","0.22","0.33","..","0.21"
"Middle East, regional","","..","..","..","..","4.2","3.6","5.2","4.9","8.1","6.9","6.3","6.2","8.2","6.48","8.02","10.85","12.34","13","17.99","21.88","1.05","0.64","6.57","0.8","0.42","33.25","1.35","26.11","12.9","4.51","7.83","23.67","9.28","9.34","10.52","23.59","16.26","14.66","1.99","1.99","8.34","1.54","4.28","18.41","4.36","4.59","11.78","12.96","20.26","12.47","13.45","8.35","11.95","14.37"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","0.13","..","..",".."
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","0.05","..","..","0.72","0.73","0.04"
"South & C.Asia, regional","","..","..","..","..","..","..","1.2","1.8","3.1","..","4.2","4.9","5.44","..","0.92","2.99","3.29","3.1","2.59","3.83","0.4","..","0.55","..","0.05","2.22","0.04","..","2.86","0.57","0.73","0.77","..","..","0.01","..","..","..","..","..","..","0.06","40.23","98.47","92.3","113.3","11.76","118.28","99.21","107.26","129.02","120.45","134.35","115.56"
"Far East Asia, regional","","..","10.6","8.1","..","..","5.2","..","..","0.5","1.9","1.2","1.7","2.87","..","2.63","19.11","11.38","8.4","10.73","13.22","3.75","1.8","4.9","4.1","13.17","5","0.61","1.33","0.06","3.37","7.32","4.14","..","..","..","15.48","..","..","1.81","2.15","1.17","3.16","25.61","46.84","57.1","35.59","5.99","25.2","15.3","27.88","26.66","33.37","30.83","23.93"
"Asia, regional","","..","..","..","..","2.8","..","2.7","6.1","..","..","..","..","..","4.57","4.36","..","..","..","..","0.02","..","..","4.29","29","..","..","..","..","..","..","..","3.38","2.25","1.12","5.75","..","6.25","6.18","13.51","9.34","9.74","11.81","9.51","9.81","1.94","27.41","125.01","1.98","3.12","0.89","0.76","1.41","0.92","0.55"
"Europe, regional","","..","..","..","..","7.4","4.7","9.3","10","25","30.3","24.5","14.9","8.98","-0.1","-1.6","-5.52","-4.3","0.9","-1.52","0.02","4.02","-0.38","12.06","17.75","9.94","8.76","7.77","13.17","8.61","8.25","11.58","5.32","5.98","8.68","4.12","3.82","0.69","1.03","0.09","0.27","6.6","1.51","40.95","114.63","135.7","168.58","119.7","64.28","57.43","78.5","79.8","134.49","98.79","112.92"
"Oceania, regional","","15.1","16.4","18.9","18.1","24.2","31","3","3.5","1.3","1.2","1.2","1.3","6.73","..","0.48","0.56","..","8.4","37.23","0.47","0.15","2.76","3.34","8","0.66","2.4","1.45","38.59","1.61","0.39","0.08","1.33","0.77","0.86","1.02","0.08","32.39","3.04","6.13","1.24","3.38","2.97","2.26","3.64","34.89","33.52","3.78","5.15","6.82","19.75","18.82","16.59","18.34","17.64"
"West Indies, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.15","0.34","0.41","..","0.03","0.02","..","..","..","..","0.16","..","2.95","..",".."
"Developing Countries, Unspecified","","18.6","32","33.7","42","..","9.2","3.8","12.7","41.1","37.5","41.4","23.5","0.81","38.12","0.29","13.33","9.18","18.3","42.26","160.33","140.79","251.46","177.9","216.68","437.46","264.48","336.63","535.11","439.56","463.16","412.69","511.7","641.17","683.57","819.99","838.42","767.8","650.1","529.89","649.21","471.74","579.85","319.46","421.12","646.77","664.99","501.32","487.16","1021.57","1152.4","1276.85","1273.15","1117.21","1036.25"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.9","5.15","4.96","6.44","7.42","5.08","0.59","5.82","5.41","6.08","5.67","..","..","..","..","..","3.25","2.82","2.74","2.89","3.47","3.94","18.8","17.78","4.38","22.07","..","..","19.8","23.32","20.23"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.46","..","11.8","7.88","6.13","22.38","45.4","11.44","33.05","34.06","59.57","80.55","75.21","88.1","..","91.89","97.76","114.81","..","60.7","74.22","91.27","88.99","76.97","74.8","75.39","97.92","103.53","141.93","149.02","168.11","175.4","180.07","174.53","198.33","182.99","243.5"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","2.5","2.5","2.72","3.11","2.89","4.86","4.4","..","2.7","2.5","2.72","2.34","..","..","1.69","1.65","6.06","6.77","3.83","3.99","..","..","..","..","..","1.67","..","..","1.7","1.7","1.59","1.74","1.66","..","..","0.03","..","..","..","..","..","16.01","15.33","16.16"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","28.6","28.8","22.39","19.03","34","29.64","29.48","50.42","58.28","102.95","50.98","20.74","..","53.22","49.75","56.15","56.45","..","30.19","29.87","28.63","..","27.89","47.04","35.19","48.78","37.78","38.22","41.68","43.92","33.68","32.22","33.82","31.21","30.7"
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","6.12","5.78","1.37","14.25","1.32","6.24","2.8","3.14","3.97","3.72","3.84","4.2","2.82","2.47","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","9.7","..","..","..","..","..","79.94","98.44","37.6","47.89","67.76","109.12","130.21","189.07","207.95","154.5","181.56","180.96","215.78","202.3","307.16","289.96","391.24","455.96","398.4","391.62","403.78","460.57","554.19","551.39","425.93","513.12","540.36","647.27","725.41","806.67","1045.82","1025.53","1106.09","1200.82","1406.59","1734.4","1456.93","1467.77","1352.62","1423.48"
"EDF","","..","..","..","..","..","..","..","..","30.4","41.3","49.8","77.6","62.32","62.01","57.39","90.97","136.83","131.78","49.95","150.5","267.49","157.28","170.41","156.4","145.26","128.43","168.78","217.88","297.96","338.18","373.18","440.09","506.96","443.32","511.66","523.6","290.41","330.09","356.09","285.53","251.16","396.02","560.95","504.35","817.53","780.51","831.68","955.49","1121.44","1165.79","1203.73","953.85","740.96","846.36"
"EIB","","..","..","..","..","..","..","..","..","..","11.8","9.8","7.6","4.8","12.4","9.62","3.29","19.25","14.78","2.48","0.51","0.52","3.36","0.96","0.7","0.26","0.21","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.97","..","..","..","..","..","..","2.96","1.99"
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","..","24.87","..","..","..","..","20.35","..","32.7","..","..","53.94","51.8","50.08","22.27","23.82","..","31.57","29.13","50.31","..","..","..","..","..","..","..","..","..","..","..","..","0.51","..","0.03","..","0.08","1.44","..","..","116.06","31.23","30.41"
"IDA","","..","..","..","..","..","..","..","..","..","34.8","32.4","32.4","54.25","62.17","57.68","83.23","74.69","72.66","152.46","161.6","162.75","163.95","135.57","116.8","101.9","231.45","300.26","495.72","262.26","306.16","268.09","435.63","459.97","430.02","433.65","482.42","470.63","281.07","234.11","224.49","238.33","231.6","243.71","291.49","395.08","295.8","455.87","541.3","508.46","589.07","560.26","588.99","514.14","531.07"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","30.3","35.93","40.11","51.75","27.94",".."
"IDB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","24.28","25.13","23.5","20","2.26","2.42","2.3","2.2","1.84","2.01","..","..","..","3.49","3.46","3.73","1.65","8.11","8.21","8.6","7.54","7.88","8.88","2.06","1.89","0.12","5.39","3.59","2.02","1.9","1.79","..","..","..","8.99","8.3","6.33"
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","18.07","19.3","18.6","6.35","6.18","8.01","..","..","..","..","..","..","1.93","1.82","20.43","10.95","13.01","7.79","7.47","..","..","1.85","2.82","3.12","5.59","..","2.33","2.49","2.42","2.31","..","..","2.28"
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","9.42","10","10.06","..","17.45","10","4.37","8.51","7.21","24.89","18.47","..","17.54","12.55","12.8","4.42","..","..","..","6.71","7.74","7.42","..","6.45","7.92","9.49","9.94","..","10.07","10.95","11.54","11.14","15.36","16.27","..",".."
"IFC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.47","10.89","9.2","..","..","..","7.48","6.65","6.66","7.03","7.37","..","..","9.93","11.28","10.33","10.51","10.96","..","..","..","..","..","..","..","2.11","..","..","..","1.39","2.65","..","..",".."
"IMF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","33.57","80.43","171.24","69.14","147.77","69","90.07","269.41","79.17","47.86","261.12","207.91","-20.8","72.41","22.47","-7.78","21.16","39.67","-511.1","-31.52","34.02","816.87","327.43","-7.25","132.16","282.58"
"IMF Trust Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"MIGA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","9.83","..","..","..","..","..","..","..","..","..","..","3.68","..","..","1.4","1.55","0.75","..","..","..","..","..","..","..",".."
"UNDP","","..","..","..","..","..","..","..","..","4.2","4","4.3","5","5.88","7.23","9.57","11.43","9.56","9.97","15.29","16.22","25.32","24.86","25.71","26.1","27.8","28.6","34.21","42.09","42.61","38.6","52.79","51.64","54.74","54.92","46.92","20.06","18.96","13.7","9.09","13.08","14.05","14.33","15.08","18.08","27.77","19.58","30.25","40.38","44.21","36.21","24.02","22.25","17.7","18.32"
"UNFPA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.11","0.1","0.11","..","0.12","0.09","..","..","0.25","0.25","0.32","0.37","0.37","6.89","0.09","0.98","1.4","1.41","1.91","0.64","0.78","0.94","1.02","1.14","1.12","1.09","1.23","1.38","2.7","1.58","2.32","3.42","3.61","3.06","2.52","0.7","0.51","0.53"
"UNHCR","","..","..","..","..","..","..","..","..","..","0.4","0.4","0.5","0.49","..","..","..","..","..","..","0.75","0.75","0.59","..","1.4","1.99","1.45","1.95","2.24","5.02","6.78","5.97","6.48","19.74","9.98","10.22","5.71","14.41","8.17","8.8","9.86","6.81","8.95","8.48","7.89","12.59","10.46","18.33","21.29","22.65","22.28","19.78","19.19","20.32","20.69"
"UNICEF","","..","..","..","..","..","..","..","..","1.4","1.4","1.4","1.5","1.63","1.86","1.79","2.01","1.8","1.75","1.91","3.12","2.46","1.91","..","4.2","4.01","4.19","5.48","6.62","7.02","6.61","7.38","7.48","11.75","9.75","10.49","2.26","10.16","8.45","8.14","8.95","6.74","7.43","7.71","9.31","16.9","9.61","17.95","18.89","18.34","14.21","12.57","32.43","5.52","4.47"
"UNRWA","","..","..","..","..","..","..","..","..","0.2","0.2","0.5","0.2","1.2","1.15","0.95","1.14","1.26","1","1.09","1.15","1.16","0.9","..","1.1","0.98","0.96","1.44","1.66","1.73","1.72","2.02","2.2","2.21","3.02","3.3","1.4","2.29","1.88","1.86","2.19","2.04","2.49","2.97","2.75","6.21","2.68","7.07","9.58","8.65","7.66","6.74","6.31","7.62","7.97"
"WFP","","..","..","..","..","..","..","..","..","1","0.5","0.9","0.1","0.11","0.13","0.1","0.34","0.21","0.31","0.33","1.86","1.84","1.47","..","2.5","2.61","2.74","2.6","3.66","3.86","3.6","4.32","4.52","5.19","3.36","4.04","2.7","4.89","3.43","2.54","3.25","2.53","2.46","2.6","3.39","5.59","..","5.27","4.72","4.62","..","..","..","..","0.4"
"Other UN","","..","..","..","..","..","..","..","..","1.3","..","..","0.5","5.09","5.81","5.47","5.19","7.73","7.45","9.77","8.3","30.89","26.05","37.46","31.1","33.64","39.49","62.87","46.68","52.53","48.63","72.79","72.43","91.87","85.59","86.85","79.74","94.33","77.85","88.53","80.23","91.53","71.86","109.06","126.38","108.49","142.83","113.82","126.08","160.8","167.43","173.51","164","159.74","199.31"
"Other World Bank (AMCs)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","6.53","5.47","..","..","1.39","1.43"
"Other Regional Banks","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","64.82","63.24","60.09","2.49","3.25","..","..","1.04","10.77","0.68","..","..","0.04","0.05","0.06","0.52","0.56","0.49","5.43"
"Other Multilateral","","..","..","..","..","..","..","..","..","..","0.8","0.9","0.8","28.1","38.25","0.77","3.62","6.42","14.09","16.29","8.7","3.9","0.46","..","7","1.04","0.33","2.4","1.46","..","4.26","6.09","42.68","96","84.62","55.98","..","..","..","11.1","12.45","54.96","30.83","33.59","108.51","270.76","244.82","386.67","505.29","611.57","587.66","804.37","792.71","822.65","844.52"
